study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
3.884708278929801,3.8864963948726468,12.785645101218703,60.63675933780608,82.42292251836388,100.0,68.36535262554656,Low Risk
4.907449272396355,7.034554443071272,20.194011758231035,67.03145299762635,79.32009949740174,43.231923347204216,39.49694022063036,Very High Risk
0.9109045885007965,4.482500775270981,16.611651302706385,62.62211431968227,83.10804741351097,99.97797293812789,65.55002008146974,Low Risk
1.538512634027524,5.786787440216212,18.618682099359866,68.27342637919351,76.12725582740853,69.800794144894,43.29394057066392,High Risk
4.083543728218242,4.62882416880768,11.257395813839116,69.40580421932776,91.70426226737581,100.0,74.79505026762695,Low Risk
1.3315806684662288,4.319507077187563,3.4410089728783504,65.99574459261461,84.77865260946966,82.88333832283807,52.8411946212812,Moderate Risk
2.483303162124159,3.4614501669303643,11.051648763647815,83.05758896221691,63.75268300828121,64.99034407301154,58.67508079661244,Moderate Risk
3.2342536037623986,4.363964002705636,9.336186391623318,67.46467616035669,76.60904725127824,88.2038840346778,67.56956948602512,Low Risk
3.251418562408022,3.6924255530014642,4.946777222285624,80.51029648760698,74.98283914930758,57.206581538479604,53.5917713538698,Moderate Risk
3.8663583342322148,1.6062581661220807,8.714104277283207,78.65306197743932,66.43750230682316,41.328658237057084,60.399421412358976,Moderate Risk
2.494185283775755,3.281722785920963,16.827766035573113,79.45689895053995,91.78931750431585,44.17846461420892,51.739613017678,Moderate Risk
3.295821258781709,5.5077021491477804,1.0,66.84212498344766,90.8845732671704,63.09554628871558,38.42371711298611,Very High Risk
3.4626056809932577,1.4392202023479603,25.40609012060434,68.19008687489712,72.1842932042714,75.92531893026832,78.43402047548672,Low Risk
3.1234872436732326,4.271337011833995,5.866849604507795,88.12296183159646,78.94999069575003,75.65241313365489,63.20649093289749,Moderate Risk
2.8357552464102147,4.741089296620081,10.4326699854816,49.888638846155516,82.1245573991682,31.711530636910766,38.93812002172704,Very High Risk
3.330842386413009,3.847412438392302,1.0,83.67271217527627,67.19643381151326,51.06259938702753,48.65427311485895,High Risk
0.25,5.146938597186647,5.654507733275932,72.19431291378383,88.22052589134051,58.7162849483298,35.88250232472737,Very High Risk
4.826251006072988,4.938256766049194,17.31260918751544,61.5836809619051,92.52843463021152,51.97856319482888,55.334880151148305,Moderate Risk
1.7476829910344525,2.541099163866696,8.892382084392588,94.97055044204896,65.86657475789372,56.674999837748146,53.93472558679313,Moderate Risk
1.3346687801581518,2.300349650862948,18.119961118696164,86.85294979851655,73.12473804972069,71.58862724900487,67.77555949593017,Low Risk
3.314392458427624,5.095667168720312,1.8701649569341576,92.71187534288917,86.95715348783047,73.45622756352914,53.65485464922243,Moderate Risk
2.948324212339666,3.4816306703307505,6.15606881854567,33.83688845033444,89.9160391105928,44.28578724818854,43.07092209744334,High Risk
4.414246361018295,1.3443451756883578,15.820784089102652,83.16188977405577,61.37674886075628,60.466674342174336,69.25233643954519,Low Risk
2.16012570615299,3.4056119474436763,1.0,82.94845840261085,74.76369974547472,96.17573995503872,60.510309404331245,Moderate Risk
3.0607580921301754,4.74442664987974,11.442109361581236,87.10719563169623,81.20364106120053,49.668723460836055,49.046444817185886,High Risk
4.2858955923443744,2.4062545639408572,14.829354908607655,68.06913364933402,90.06869477894303,35.885704807188446,59.90601471935579,Moderate Risk
1.8457440126961377,3.922088145180236,13.425614598967966,85.77019544567418,79.8988609841182,60.94493838327553,53.26077393212615,Moderate Risk
2.3150306386047785,1.7537230827075774,12.765730421609938,76.98595719241412,72.2098804384949,84.92544080885489,69.47811852161006,Low Risk
3.200001695212376,3.1308278064723214,15.720584250225894,75.1870967158482,83.63103480892491,33.83620720956206,57.51913470309229,Moderate Risk
1.0668710397603198,3.99063463605245,3.1863462743884856,61.76159734325403,83.02209598216997,80.36426093472656,54.976296696646415,Moderate Risk
4.432922698828273,5.15893557754238,6.648776641725312,73.25498254315282,56.08492157826181,77.47178738280137,55.945606759746,Moderate Risk
1.6735578573695347,2.4446939956898923,10.209029067611626,83.63581628658851,77.10958150962186,65.15566050706155,59.829111119353776,Moderate Risk
5.16480526675134,0.12224360773321008,15.606130461256505,89.78273941274671,71.86428622288548,75.20068193431365,90.87224014713375,Very Low Risk
1.1339204434320154,5.041929162206082,11.475224770352366,76.62866513555848,61.36858798389362,72.42726339486968,42.69141754971635,High Risk
2.0291540005273614,5.531534801975873,14.430315301841802,73.29718314856562,75.9926290456194,81.52184217782843,50.39798584631038,Moderate Risk
0.855427227314137,2.688342874825571,11.964476754709041,55.9188151872266,50.63134587101491,69.15800085748495,55.11834516472844,Moderate Risk
2.7641071801785984,6.295553930659416,10.359159562700205,44.29795685420768,72.07102113460357,54.74046455116068,39.320796239256765,Very High Risk
4.837616218977588,3.673699822173935,1.0,61.40625020313984,56.80046381172334,78.29650801272219,64.5904151120574,Moderate Risk
2.4227685045507186,4.373670421615269,11.332126593094396,79.63559285469913,73.49359156688865,47.08611134384256,42.95951166243868,High Risk
5.273215499639538,5.758060093083139,11.736931719298465,76.3229677801672,79.50810815656592,74.22283136810411,60.6784243483381,Moderate Risk
2.5662142934773375,2.5662055829152086,19.867734482224645,62.70122740751596,82.28013750978064,100.0,81.26613822951781,Very Low Risk
5.140991116423342,2.811551224201943,10.623462169216857,72.98215818777555,72.74978367867416,68.62496130683161,71.2119359469613,Low Risk
2.1822122454220834,5.011409256992323,22.460359258051138,80.44069677644843,72.68935594984339,91.87443652577777,58.7041880158238,Moderate Risk
3.7147110173743254,2.280672703788733,8.07226931604239,62.38808766359129,69.19175309185432,65.88130590175936,70.29204191301314,Low Risk
4.30501823886334,0.1128478960560022,15.861142002155216,61.47400865302392,69.04368052017514,100.0,91.3376295975433,Very Low Risk
3.061718344120867,3.3318601826610466,8.79994002320939,63.791828565471775,72.70841879584975,75.31381013159319,60.204802369308325,Moderate Risk
4.290473034893337,0.5021750475617042,4.55957659023114,58.18433548642211,80.85557931592773,86.46053346875055,75.48265365990882,Low Risk
5.341881468938274,4.752179628477692,11.72458798708261,74.91485125282509,75.44713852865793,56.2255264654292,55.86547389633229,Moderate Risk
2.5982318549974193,4.291331008237924,7.361613373973674,62.76248803351485,86.5193792403731,69.58721655604953,61.090658792746744,Moderate Risk
3.203434739477069,2.307251732072348,13.739924650551572,73.01860939172974,79.33415215941285,100.0,75.32488239212465,Low Risk
0.4564488285184556,3.6308597833971894,3.196527648689065,42.990211464195646,59.92282419501808,82.88984415601752,47.46774483128548,High Risk
3.6206478206473856,4.596629026504846,7.419329256032503,68.66053339154338,88.01282842068345,72.48327989120097,60.92496414932349,Moderate Risk
1.7449133113940338,4.475772126289993,13.144709632538094,72.45773914462653,75.84920958558803,43.466095804153056,47.52036904140387,High Risk
3.6347739612058736,5.065610898019366,4.520827005607066,97.29110159538844,61.029668021734416,52.84956708888331,48.57724265572169,High Risk
4.453875311362909,5.514427811182323,21.23534951297549,63.56290079529606,59.859920827074646,60.64856556215101,50.95338102517225,Moderate Risk
0.25,4.900015787256802,27.537437494667756,65.33238831793987,80.64894348693363,76.13120107623699,45.36745944669867,High Risk
3.885511485210327,1.5907865171951605,14.506307384599355,61.476501469978565,67.98466603381156,48.637648921451145,62.93144079039436,Moderate Risk
3.4889963527999512,6.1178696350084625,16.402939929476556,79.21137418478949,72.76156828653319,84.76602221187129,54.3978724886773,Moderate Risk
5.35607604626298,1.111661997649831,11.57577288081872,85.16449069741816,74.93748231193439,54.578990374018446,67.45515109263675,Low Risk
4.289897775139481,5.062734912806265,9.041087561579776,94.63247472005328,80.17912475858957,47.07535821999219,46.21070962374964,High Risk
2.9305485870500156,5.4607996186595615,15.589119317217662,60.645790964468965,86.7170287240209,36.43318589982878,34.786357692671835,Very High Risk
4.884856856596772,4.830911497243769,14.283382881070896,58.15037029003888,59.21269557820679,72.99528719610515,57.098546259032126,Moderate Risk
3.4577498393150434,5.380263884208271,11.791132932414634,60.474021597440085,74.0056971409015,59.87193345810891,47.798339902475256,High Risk
1.9457729615317623,1.5509065474945918,24.07463700484646,69.35918044698653,86.73073363797326,87.66148725898873,67.76347423573344,Low Risk
4.988045833827384,2.689074609863635,14.20550522758611,39.38796900851454,85.00687958447489,62.078616230024174,69.1620342786831,Low Risk
4.691479276943009,5.400719559781444,12.23243968194713,73.33840879700921,89.64912223180652,73.67030131337512,55.64001954816961,Moderate Risk
2.5288659413515604,1.0337025913966014,12.470749268108774,47.59986390723682,85.95016932939765,47.42885445602724,59.65846584017199,Moderate Risk
2.645811169548448,0.0023477805427885023,11.733323982153278,82.66577487462258,86.49229270856009,54.85607439736668,68.850186316768,Low Risk
1.0120052522041458,1.4021908054744063,23.232564254432948,96.48521100451296,73.74292719192263,66.38642401455897,65.68788746223382,Low Risk
5.412071115237696,5.772234718718331,16.684639078384667,84.98886870236407,68.41118369773172,57.31112328341883,51.7728513422072,Moderate Risk
2.6024451596593785,1.6580787713674165,2.7881011823138913,62.86456974224542,77.91275450319407,42.29303597300968,52.42498382491843,Moderate Risk
0.7162247631493992,2.4660704108225975,18.39662968044679,69.8444682984064,79.71028435569788,74.31143363266214,70.6600420153181,Low Risk
0.8989078733521954,3.4396867908296374,15.27877301666974,82.73657465620842,76.02116628810677,78.49885311805487,60.19364167555293,Moderate Risk
1.7062973711318465,2.9355960891217676,3.2232301683993896,52.50758251312172,72.12678726750656,90.37974316229587,63.663635667900124,Moderate Risk
2.3454568198174677,3.968138131595527,2.4763259905848027,83.15518600113482,88.65151077431457,66.1965070250874,53.4703600460674,Moderate Risk
2.7957864261419867,1.2233656819988585,2.9952389578524734,81.51560010241597,84.66354288140235,59.510751891086876,51.580385415650504,Moderate Risk
2.152460654370593,4.990984743896304,14.210309899096043,58.94594244770312,73.85332266856824,58.44395411598781,40.70080539463143,High Risk
1.9634057753054632,1.727095600216003,12.655453278066094,77.14636794143398,79.20654146632911,41.889668885380466,50.11093589745564,Moderate Risk
2.5840589408385126,3.6911317530101115,2.670260664679949,74.31647099401684,55.10095945095189,56.543032828550224,50.03246283494788,Moderate Risk
3.351855911244354,4.930693352552229,4.809496449968382,100.0,85.36373809544378,68.43021885098399,59.12211389341368,Moderate Risk
4.173317019303618,4.8399506625644015,1.0,78.98931957978468,89.21446089181629,70.1306852731752,52.11509130972963,Moderate Risk
4.640554211739813,0.5892841687652024,7.962630553133934,39.842402695367085,54.710702845597865,62.67689144285874,70.5376660956085,Low Risk
2.8145068748547075,3.336782359515534,21.22165892652641,71.07341758772577,79.68942250217354,65.65838519278664,56.41349760008155,Moderate Risk
3.862859367768939,2.787827414338267,14.274812842042175,100.0,90.31593742988173,27.031047765340055,54.517588840126606,Moderate Risk
4.943018259718864,2.92850867014236,1.150163446734048,58.22793632838355,87.48578426529434,56.461134383834164,58.15846436377969,Moderate Risk
2.7004944312339143,2.7433042180299125,25.01498814384692,73.27936697304105,71.03969449235906,34.01921813164198,50.03520287897232,Moderate Risk
3.9953460803132943,5.117527178811165,6.023114508518724,79.74487112854275,57.921038207256075,47.91443972457516,43.75861449432599,High Risk
4.712327395966289,5.393685891154172,23.47251192947182,100.0,69.31678108438452,66.49533098343673,49.00227662303227,High Risk
0.3079285620103005,3.626551814502195,16.935836127928567,82.57673310742857,87.74433943380973,93.6113860112933,64.54439932135352,Moderate Risk
3.3081952524130593,1.7025326411645507,20.88338814313351,100.0,71.74215620088667,92.0133983991787,82.49141463928967,Very Low Risk
1.80503911504083,1.822684725000595,16.888476464062727,69.82583816259438,81.6956523207065,49.89004144997958,59.61728106186638,Moderate Risk
2.3789284240838455,5.564003187903104,10.57477720067661,75.760712008192,98.27823122801428,96.81430281236084,62.384201757465384,Moderate Risk
6.71677265071171,4.169836440054447,15.056852463329214,68.2854052428243,91.85559186151514,53.899641969479816,52.97493079736843,Moderate Risk
3.837834088422622,1.9576657371611645,10.244270681927327,88.21776523250318,60.90335869818311,46.69734837347849,57.623274816137794,Moderate Risk
1.998381406018698,1.6358125894503108,14.993271644443595,55.18688426267961,80.14758998969768,79.20852068247274,68.23966847616289,Low Risk
2.411047703481988,4.954789614209116,10.961579407860667,58.04167231233002,75.54190857410475,38.82206254501958,41.09021796737302,High Risk
4.427360085281747,4.909593369162679,4.968905999855911,85.38388107799034,65.04268368819406,72.79674204816074,53.16854655890242,Moderate Risk
4.703615938493396,6.2652042627516265,9.5560325899234,77.85219873582653,82.36193295108065,62.848037011935965,39.82415894747267,Very High Risk
3.4553833673398966,4.764591703417605,21.822813872268313,81.15409827334551,61.73586488537128,87.94806049213186,58.55759093309695,Moderate Risk
4.108662159693447,3.798816842816393,5.016101234315016,35.57164896252147,86.71453004817363,75.80553038515728,59.8807033358089,Moderate Risk
3.005854085528577,2.3784972232071766,16.574797094095082,87.42947836565068,57.267935785203484,62.630915692186726,59.68311751595833,Moderate Risk
3.8798983489307863,6.854050553119523,18.140000715184108,100.0,81.74054557619485,41.46667229251161,35.43174028891404,Very High Risk
2.8182141236455864,2.891583512187534,20.06683324592729,80.5699537092029,70.7459323696701,90.19704363769343,75.8017430415287,Low Risk
3.8211608825771375,3.25252257217504,17.66315755865496,78.79601384029118,88.76250529602787,58.816322349515005,62.95734668018623,Moderate Risk
1.869332720179521,6.352659571895552,18.521674318825344,78.15473899000035,89.50917764955598,76.92247706770145,45.536191492913545,High Risk
2.6757939408204523,5.8204563296725595,24.207160528300015,79.88651233866285,67.05044027692404,72.76557880117949,52.821270954507064,Moderate Risk
3.035776276623287,5.394719639219268,13.237169960842113,90.50409526095875,66.8303181782473,81.18134901963792,56.85411980470753,Moderate Risk
